num position 0
curr_date===== 2023-01-03 00:00:00
当前资产： 10000000.0 当前现金： 10000000.0
2023-01-10, 买单执行,2023-01-10 11:05:00, SH601939, 5.619999885559082, 4400, 创建时间 2023-01-10 11:00:00
2023-01-10, 买单执行,2023-01-10 11:05:00, SH600886, 10.721072267055511, 2300, 创建时间 2023-01-10 11:00:00
2023-01-10, 买单执行,2023-01-10 11:05:00, SH600845, 45.12999725341797, 600, 创建时间 2023-01-10 11:00:00
2023-01-10, 卖单执行,2023-01-10 13:05:00, SH601111, 10.618937885570526, -2100, 创建时间 2023-01-10 13:00:00
2023-01-10, 卖单执行,2023-01-10 13:05:00, SH601100, 65.7634196434021, -400, 创建时间 2023-01-10 13:00:00
2023-01-10, 卖单执行,2023-01-10 13:05:00, SH601888, 232.67674220581054, -100, 创建时间 2023-01-10 13:00:00
2023-01-10, 卖单执行,2023-01-10 13:05:00, SH688363, 133.79000854492188, -200, 创建时间 2023-01-10 13:00:00
2023-01-10, 卖单执行,2023-01-10 13:05:00, SH603899, 55.29446542282105, -400, 创建时间 2023-01-10 13:00:00
2023-01-10, 买单执行,2023-01-10 13:05:00, SH600795, 4.190419057226181, 5900, 创建时间 2023-01-10 13:00:00
2023-01-10, 买单执行,2023-01-10 13:05:00, SH600025, 6.660000324249268, 3700, 创建时间 2023-01-10 13:00:00
2023-01-10, 买单执行,2023-01-10 13:05:00, SH601939, 5.610561133527756, 4400, 创建时间 2023-01-10 13:00:00
2023-01-10, 买单执行,2023-01-10 13:05:00, SH600886, 10.671067076301574, 2300, 创建时间 2023-01-10 13:00:00
2023-01-10, 买单执行,2023-01-10 13:05:00, SH600845, 44.91449084739685, 600, 创建时间 2023-01-10 13:00:00
2023-01-10, 卖单执行,2023-01-10 13:35:00, SH601111, 10.578941923713684, -2100, 创建时间 2023-01-10 13:30:00
2023-01-10, 卖单执行,2023-01-10 13:35:00, SH601888, 232.16678344116212, -100, 创建时间 2023-01-10 13:30:00
2023-01-10, 卖单执行,2023-01-10 13:35:00, SH603899, 54.984498863983156, -400, 创建时间 2023-01-10 13:30:00
2023-01-10, 买单执行,2023-01-10 13:35:00, SH600795, 4.180417828321457, 5900, 创建时间 2023-01-10 13:30:00
2023-01-10, 买单执行,2023-01-10 13:35:00, SH600025, 6.670000076293945, 3700, 创建时间 2023-01-10 13:30:00
2023-01-10, 买单执行,2023-01-10 13:35:00, SH601939, 5.610561133527756, 4400, 创建时间 2023-01-10 13:30:00
2023-01-10, 买单执行,2023-01-10 13:35:00, SH600886, 10.710000038146973, 2300, 创建时间 2023-01-10 13:30:00
2023-01-10, 买单执行,2023-01-10 13:35:00, SH600845, 45.02450245780945, 600, 创建时间 2023-01-10 13:30:00
2023-01-10, 卖单执行,2023-01-10 13:45:00, SH601100, 66.27337077941894, -400, 创建时间 2023-01-10 13:40:00
2023-01-10, 卖单执行,2023-01-10 13:45:00, SH688363, 133.8400115966797, -200, 创建时间 2023-01-10 13:40:00
2023-01-10, 卖单执行,2023-01-10 14:05:00, SH601111, 10.658934801006318, -2100, 创建时间 2023-01-10 14:00:00
2023-01-10, 卖单执行,2023-01-10 14:05:00, SH601888, 232.47674999999998, -100, 创建时间 2023-01-10 14:00:00
2023-01-10, 卖单执行,2023-01-10 14:05:00, SH603899, 55.124488068008425, -400, 创建时间 2023-01-10 14:00:00
2023-01-10, 买单执行,2023-01-10 14:05:00, SH600795, 4.199999809265137, 5900, 创建时间 2023-01-10 14:00:00
2023-01-10, 买单执行,2023-01-10 14:05:00, SH600025, 6.650665095376969, 3700, 创建时间 2023-01-10 14:00:00
2023-01-10, 买单执行,2023-01-10 14:05:00, SH601939, 5.600559904623031, 4400, 创建时间 2023-01-10 14:00:00
2023-01-10, 买单执行,2023-01-10 14:05:00, SH600886, 10.720000267028809, 2300, 创建时间 2023-01-10 14:00:00
2023-01-10, 买单执行,2023-01-10 14:05:00, SH600845, 45.084506016159054, 600, 创建时间 2023-01-10 14:00:00
2023-01-10, 卖单执行,2023-01-10 14:25:00, SH601100, 66.12338425369263, -400, 创建时间 2023-01-10 14:20:00
2023-01-10, 卖单执行,2023-01-10 14:25:00, SH688363, 134.1365941543579, -200, 创建时间 2023-01-10 14:20:00
2023-01-10, 卖单执行,2023-01-10 14:55:00, SH601111, 10.609999656677246, -3400, 创建时间 2023-01-10 14:50:00
2023-01-10, 卖单执行,2023-01-10 14:55:00, SH601100, 66.10338961029053, -600, 创建时间 2023-01-10 14:50:00
2023-01-10, 卖单执行,2023-01-10 14:55:00, SH601888, 232.15678993377685, -100, 创建时间 2023-01-10 14:50:00
2023-01-10, 卖单执行,2023-01-10 14:55:00, SH688363, 134.08659610290528, -200, 创建时间 2023-01-10 14:50:00
2023-01-10, 卖单执行,2023-01-10 14:55:00, SH603899, 54.70000076293945, -700, 创建时间 2023-01-10 14:50:00
2023-01-10, 买单执行,2023-01-10 14:55:00, SH600795, 4.190419057226181, 11400, 创建时间 2023-01-10 14:50:00
2023-01-10, 买单执行,2023-01-10 14:55:00, SH600025, 6.650665095376969, 7200, 创建时间 2023-01-10 14:50:00
2023-01-10, 买单执行,2023-01-10 14:55:00, SH601939, 5.600559904623031, 8400, 创建时间 2023-01-10 14:50:00
2023-01-10, 买单执行,2023-01-10 14:55:00, SH600886, 10.730000495910645, 4500, 创建时间 2023-01-10 14:50:00
2023-01-10, 买单执行,2023-01-10 14:55:00, SH600845, 45.18451449012756, 600, 创建时间 2023-01-10 14:50:00
2023-01-10, 毛收益 364.40, 扣佣后收益  172.15, 佣金 192.25, 市值 10371401.95, 现金 65594.84
2023-01-10, 毛收益 10807.52, 扣佣后收益  10612.44, 佣金 195.08, 市值 10371401.95, 现金 65594.84
2023-01-10, 毛收益 13904.73, 扣佣后收益  13722.75, 佣金 181.98, 市值 10371401.95, 现金 65594.84
2023-01-10, 毛收益 6814.49, 扣佣后收益  6628.42, 佣金 186.07, 市值 10371401.95, 现金 65594.84
2023-01-10, 毛收益 2111.81, 扣佣后收益  1920.39, 佣金 191.42, 市值 10371401.95, 现金 65594.84
num position 50
curr_date===== 2023-01-10 00:00:00
当前资产： 10371401.954015607 当前现金： 65594.84384905692
2023-01-11, 卖单执行,2023-01-11 09:35:00, SH601689, 67.9932, -400, 创建时间 2023-01-11 09:30:00
2023-01-11, 卖单执行,2023-01-11 09:35:00, SH601799, 135.05648506622313, -300, 创建时间 2023-01-11 09:30:00
2023-01-11, 卖单执行,2023-01-11 09:35:00, SZ002709, 47.07529001655578, -800, 创建时间 2023-01-11 09:30:00
2023-01-11, 卖单执行,2023-01-11 09:35:00, SZ002756, 106.6500015258789, -300, 创建时间 2023-01-11 09:30:00
2023-01-11, 卖单执行,2023-01-11 09:35:00, SZ300595, 36.246375, -600, 创建时间 2023-01-11 09:30:00
2023-01-11, 买单执行,2023-01-11 09:35:00, SH601166, 17.97179631328583, 1600, 创建时间 2023-01-11 09:30:00
2023-01-11, 买单执行,2023-01-11 09:35:00, SH600011, 7.400739618492127, 3900, 创建时间 2023-01-11 09:30:00
2023-01-11, 买单执行,2023-01-11 09:35:00, SH600919, 7.470747267055511, 3900, 创建时间 2023-01-11 09:30:00
2023-01-11, 买单执行,2023-01-11 09:35:00, SH600926, 13.41134084739685, 2200, 创建时间 2023-01-11 09:30:00
2023-01-11, 买单执行,2023-01-11 09:35:00, SH601319, 5.240000247955322, 5500, 创建时间 2023-01-11 09:30:00
2023-01-11, 卖单执行,2023-01-11 10:05:00, SH601799, 134.86651688232422, -300, 创建时间 2023-01-11 10:00:00
2023-01-11, 卖单执行,2023-01-11 10:05:00, SZ002709, 47.00529732170106, -800, 创建时间 2023-01-11 10:00:00
2023-01-11, 卖单执行,2023-01-11 10:05:00, SZ300595, 36.19638076286316, -600, 创建时间 2023-01-11 10:00:00
2023-01-11, 买单执行,2023-01-11 10:05:00, SH601166, 18.051804236984253, 1600, 创建时间 2023-01-11 10:00:00
2023-01-11, 买单执行,2023-01-11 10:05:00, SH600011, 7.320731694793701, 3900, 创建时间 2023-01-11 10:00:00
2023-01-11, 买单执行,2023-01-11 10:05:00, SH600919, 7.490749247980117, 3900, 创建时间 2023-01-11 10:00:00
2023-01-11, 买单执行,2023-01-11 10:05:00, SH600926, 13.44134358034134, 2200, 创建时间 2023-01-11 10:00:00
2023-01-11, 买单执行,2023-01-11 10:05:00, SH601319, 5.280527732944488, 5500, 创建时间 2023-01-11 10:00:00
2023-01-11, 卖单执行,2023-01-11 10:15:00, SH601689, 69.44305194854736, -400, 创建时间 2023-01-11 10:10:00
2023-01-11, 卖单执行,2023-01-11 10:20:00, SZ002756, 106.0293969154358, -300, 创建时间 2023-01-11 10:15:00
2023-01-11, 卖单执行,2023-01-11 10:35:00, SH601799, 134.70652922058105, -300, 创建时间 2023-01-11 10:30:00
2023-01-11, 卖单执行,2023-01-11 10:35:00, SZ002709, 47.39526152572632, -800, 创建时间 2023-01-11 10:30:00
2023-01-11, 卖单执行,2023-01-11 10:35:00, SZ300595, 36.36636574630737, -600, 创建时间 2023-01-11 10:30:00
2023-01-11, 买单执行,2023-01-11 10:35:00, SH601166, 18.03999900817871, 1600, 创建时间 2023-01-11 10:30:00
2023-01-11, 买单执行,2023-01-11 10:35:00, SH600011, 7.340733198833465, 3900, 创建时间 2023-01-11 10:30:00
2023-01-11, 买单执行,2023-01-11 10:35:00, SH600919, 7.520751980924605, 3900, 创建时间 2023-01-11 10:30:00
2023-01-11, 买单执行,2023-01-11 10:35:00, SH600926, 13.519999504089355, 2200, 创建时间 2023-01-11 10:30:00
2023-01-11, 买单执行,2023-01-11 10:35:00, SH601319, 5.280527732944488, 5500, 创建时间 2023-01-11 10:30:00
2023-01-11, 卖单执行,2023-01-11 10:55:00, SH601689, 68.02319577941894, -400, 创建时间 2023-01-11 10:50:00
2023-01-11, 卖单执行,2023-01-11 11:05:00, SH601799, 134.96651298522949, -300, 创建时间 2023-01-11 11:00:00
2023-01-11, 卖单执行,2023-01-11 11:05:00, SZ002709, 47.10528579597473, -800, 创建时间 2023-01-11 11:00:00
2023-01-11, 卖单执行,2023-01-11 11:05:00, SZ002756, 106.64933766174316, -300, 创建时间 2023-01-11 11:00:00
2023-01-11, 卖单执行,2023-01-11 11:05:00, SZ300595, 36.4763515422821, -600, 创建时间 2023-01-11 11:00:00
2023-01-11, 买单执行,2023-01-11 11:05:00, SH601166, 18.0718066947937, 1600, 创建时间 2023-01-11 11:00:00
2023-01-11, 买单执行,2023-01-11 11:05:00, SH600011, 7.370736885547638, 3900, 创建时间 2023-01-11 11:00:00
2023-01-11, 买单执行,2023-01-11 11:05:00, SH600919, 7.520751980924605, 3900, 创建时间 2023-01-11 11:00:00
2023-01-11, 买单执行,2023-01-11 11:05:00, SH600926, 13.469999313354492, 2200, 创建时间 2023-01-11 11:00:00
2023-01-11, 买单执行,2023-01-11 11:05:00, SH601319, 5.269999980926514, 5500, 创建时间 2023-01-11 11:00:00
2023-01-11, 卖单执行,2023-01-11 13:05:00, SH601689, 67.15328003311157, -400, 创建时间 2023-01-11 13:00:00
2023-01-11, 卖单执行,2023-01-11 13:05:00, SH601799, 134.5465415588379, -300, 创建时间 2023-01-11 13:00:00
2023-01-11, 卖单执行,2023-01-11 13:05:00, SZ002709, 47.0552953731537, -800, 创建时间 2023-01-11 13:00:00
2023-01-11, 卖单执行,2023-01-11 13:05:00, SZ300595, 36.026399593734745, -600, 创建时间 2023-01-11 13:00:00
2023-01-11, 买单执行,2023-01-11 13:05:00, SH601166, 18.051804236984253, 1600, 创建时间 2023-01-11 13:00:00
2023-01-11, 买单执行,2023-01-11 13:05:00, SH600011, 7.340733198833465, 3900, 创建时间 2023-01-11 13:00:00
2023-01-11, 买单执行,2023-01-11 13:05:00, SH600919, 7.490749247980117, 3900, 创建时间 2023-01-11 13:00:00
2023-01-11, 买单执行,2023-01-11 13:05:00, SH600926, 13.429999351501465, 2200, 创建时间 2023-01-11 13:00:00
2023-01-11, 买单执行,2023-01-11 13:05:00, SH601319, 5.270526980924607, 5500, 创建时间 2023-01-11 13:00:00
2023-01-11, 卖单执行,2023-01-11 13:20:00, SZ002756, 105.43945194854736, -300, 创建时间 2023-01-11 13:15:00
2023-01-11, 卖单执行,2023-01-11 13:35:00, SH601799, 134.86651688232422, -300, 创建时间 2023-01-11 13:30:00
2023-01-11, 卖单执行,2023-01-11 13:35:00, SZ002709, 46.895307711410524, -800, 创建时间 2023-01-11 13:30:00
2023-01-11, 卖单执行,2023-01-11 13:35:00, SZ300595, 36.076390016555784, -600, 创建时间 2023-01-11 13:30:00
2023-01-11, 买单执行,2023-01-11 13:35:00, SH601166, 18.079999923706055, 1600, 创建时间 2023-01-11 13:30:00
2023-01-11, 买单执行,2023-01-11 13:35:00, SH600011, 7.329999923706055, 3900, 创建时间 2023-01-11 13:30:00
2023-01-11, 买单执行,2023-01-11 13:35:00, SH600919, 7.520751980924605, 3900, 创建时间 2023-01-11 13:30:00
2023-01-11, 买单执行,2023-01-11 13:35:00, SH600926, 13.42134112253189, 2200, 创建时间 2023-01-11 13:30:00
2023-01-11, 买单执行,2023-01-11 13:35:00, SH601319, 5.300000190734863, 5500, 创建时间 2023-01-11 13:30:00
2023-01-11, 卖单执行,2023-01-11 13:45:00, SH601689, 67.16328116912842, -400, 创建时间 2023-01-11 13:40:00
2023-01-11, 卖单执行,2023-01-11 14:05:00, SH601799, 134.91651493377685, -300, 创建时间 2023-01-11 14:00:00
2023-01-11, 卖单执行,2023-01-11 14:05:00, SZ002709, 46.84531347427368, -800, 创建时间 2023-01-11 14:00:00
2023-01-11, 卖单执行,2023-01-11 14:05:00, SZ002756, 104.9000015258789, -300, 创建时间 2023-01-11 14:00:00
2023-01-11, 卖单执行,2023-01-11 14:05:00, SZ300595, 35.966404220581055, -600, 创建时间 2023-01-11 14:00:00
2023-01-11, 买单执行,2023-01-11 14:05:00, SH601166, 18.021802457809446, 1600, 创建时间 2023-01-11 14:00:00
2023-01-11, 买单执行,2023-01-11 14:05:00, SH600011, 7.319999694824219, 3900, 创建时间 2023-01-11 14:00:00
2023-01-11, 买单执行,2023-01-11 14:05:00, SH600919, 7.510751705789566, 3900, 创建时间 2023-01-11 14:00:00
2023-01-11, 买单执行,2023-01-11 14:05:00, SH600926, 13.401339618492127, 2200, 创建时间 2023-01-11 14:00:00
2023-01-11, 买单执行,2023-01-11 14:05:00, SH601319, 5.270526980924607, 5500, 创建时间 2023-01-11 14:00:00
2023-01-11, 卖单执行,2023-01-11 14:25:00, SH601689, 66.71332922058106, -400, 创建时间 2023-01-11 14:20:00
2023-01-11, 卖单执行,2023-01-11 14:35:00, SZ002709, 46.60533961029053, -800, 创建时间 2023-01-11 14:30:00
2023-01-11, 买单执行,2023-01-11 14:35:00, SH601166, 18.011801228904723, 1600, 创建时间 2023-01-11 14:30:00
2023-01-11, 卖单执行,2023-01-11 14:55:00, SH601689, 66.84331347427369, -700, 创建时间 2023-01-11 14:50:00
2023-01-11, 卖单执行,2023-01-11 14:55:00, SH601799, 134.6265353897095, -300, 创建时间 2023-01-11 14:50:00
2023-01-11, 卖单执行,2023-01-11 14:55:00, SZ002709, 46.61000061035156, -800, 创建时间 2023-01-11 14:50:00
2023-01-11, 卖单执行,2023-01-11 14:55:00, SZ002756, 104.31956883087159, -500, 创建时间 2023-01-11 14:50:00
2023-01-11, 卖单执行,2023-01-11 14:55:00, SZ300595, 35.689998626708984, -1100, 创建时间 2023-01-11 14:50:00
2023-01-11, 买单执行,2023-01-11 14:55:00, SH601166, 17.991798771095276, 1600, 创建时间 2023-01-11 14:50:00
2023-01-11, 买单执行,2023-01-11 14:55:00, SH600011, 7.309999465942383, 7400, 创建时间 2023-01-11 14:50:00
2023-01-11, 买单执行,2023-01-11 14:55:00, SH600919, 7.480748495960236, 7200, 创建时间 2023-01-11 14:50:00
2023-01-11, 买单执行,2023-01-11 14:55:00, SH600926, 13.331332923698426, 3700, 创建时间 2023-01-11 14:50:00
2023-01-11, 买单执行,2023-01-11 14:55:00, SH601319, 5.270526980924607, 10500, 创建时间 2023-01-11 14:50:00
2023-01-11, 毛收益 31939.32, 扣佣后收益  31737.92, 佣金 201.40, 市值 10314731.29, 现金 49958.30
2023-01-11, 毛收益 7749.01, 扣佣后收益  7427.38, 佣金 321.63, 市值 10314731.29, 现金 49958.30
2023-01-11, 毛收益 20242.14, 扣佣后收益  19909.12, 佣金 333.01, 市值 10314731.29, 现金 49958.30
2023-01-11, 毛收益 28511.00, 扣佣后收益  28307.06, 佣金 203.93, 市值 10314731.29, 现金 49958.30
2023-01-11, 毛收益 1305.69, 扣佣后收益  1114.75, 佣金 190.95, 市值 10314731.29, 现金 49958.30
num position 50
curr_date===== 2023-01-11 00:00:00
当前资产： 10314731.291929046 当前现金： 49958.29774455203
2023-01-12, 卖单执行,2023-01-12 09:35:00, SZ002714, 48.67513230514526, -500, 创建时间 2023-01-12 09:30:00
2023-01-12, 卖单执行,2023-01-12 09:35:00, SZ300498, 19.378063068008423, -1100, 创建时间 2023-01-12 09:30:00
2023-01-12, 卖单执行,2023-01-12 09:35:00, SH601225, 19.40805884742737, -1200, 创建时间 2023-01-12 09:30:00
2023-01-12, 卖单执行,2023-01-12 09:35:00, SH600809, 297.9702, -100, 创建时间 2023-01-12 09:30:00
2023-01-12, 卖单执行,2023-01-12 09:35:00, SZ002050, 22.979999542236328, -1100, 创建时间 2023-01-12 09:30:00
2023-01-12, 买单执行,2023-01-12 09:35:00, SH600570, 42.00419618492126, 600, 创建时间 2023-01-12 09:30:00
2023-01-12, 买单执行,2023-01-12 09:35:00, SZ002027, 6.710000038146973, 3200, 创建时间 2023-01-12 09:30:00
2023-01-12, 买单执行,2023-01-12 09:35:00, SZ300957, 138.71388220825196, 200, 创建时间 2023-01-12 09:30:00
2023-01-12, 买单执行,2023-01-12 09:35:00, SH688561, 66.256625, 400, 创建时间 2023-01-12 09:30:00
2023-01-12, 买单执行,2023-01-12 09:35:00, SH600588, 23.592359152603148, 900, 创建时间 2023-01-12 09:30:00
2023-01-12, 卖单执行,2023-01-12 10:05:00, SZ002714, 48.55514155883789, -500, 创建时间 2023-01-12 10:00:00
2023-01-12, 卖单执行,2023-01-12 10:05:00, SZ300498, 19.558043465995787, -1100, 创建时间 2023-01-12 10:00:00
2023-01-12, 卖单执行,2023-01-12 10:05:00, SH601225, 19.368061931991576, -1200, 创建时间 2023-01-12 10:00:00
2023-01-12, 卖单执行,2023-01-12 10:05:00, SZ002050, 23.427659212303162, -1100, 创建时间 2023-01-12 10:00:00
2023-01-12, 买单执行,2023-01-12 10:05:00, SZ002027, 6.780677732944488, 3200, 创建时间 2023-01-12 10:00:00
2023-01-12, 买单执行,2023-01-12 10:05:00, SH600588, 23.702370763015747, 900, 创建时间 2023-01-12 10:00:00
2023-01-12, 买单执行,2023-01-12 10:15:00, SH600570, 42.13421025314331, 600, 创建时间 2023-01-12 10:10:00
2023-01-12, 买单执行,2023-01-12 10:15:00, SH688561, 66.06660355834961, 400, 创建时间 2023-01-12 10:10:00
2023-01-12, 卖单执行,2023-01-12 10:20:00, SH600809, 295.0504785736084, -100, 创建时间 2023-01-12 10:15:00
2023-01-12, 买单执行,2023-01-12 10:20:00, SZ300957, 136.23001098632812, 200, 创建时间 2023-01-12 10:15:00
2023-01-12, 卖单执行,2023-01-12 10:35:00, SZ002714, 48.689998626708984, -500, 创建时间 2023-01-12 10:30:00
2023-01-12, 卖单执行,2023-01-12 10:35:00, SZ300498, 19.628038068008422, -1100, 创建时间 2023-01-12 10:30:00
2023-01-12, 卖单执行,2023-01-12 10:35:00, SH601225, 19.43805653400421, -1200, 创建时间 2023-01-12 10:30:00
2023-01-12, 卖单执行,2023-01-12 10:35:00, SZ002050, 23.027697686576843, -1100, 创建时间 2023-01-12 10:30:00
2023-01-12, 买单执行,2023-01-12 10:35:00, SZ002027, 6.830682923698424, 3200, 创建时间 2023-01-12 10:30:00
2023-01-12, 买单执行,2023-01-12 10:35:00, SH600588, 23.502350000000003, 900, 创建时间 2023-01-12 10:30:00
2023-01-12, 买单执行,2023-01-12 10:55:00, SH600570, 41.66416203231812, 600, 创建时间 2023-01-12 10:50:00
2023-01-12, 买单执行,2023-01-12 10:55:00, SH688561, 65.6865683052063, 400, 创建时间 2023-01-12 10:50:00
2023-01-12, 卖单执行,2023-01-12 11:05:00, SZ002714, 48.42515730514526, -500, 创建时间 2023-01-12 11:00:00
2023-01-12, 卖单执行,2023-01-12 11:05:00, SZ300498, 19.520000457763672, -1100, 创建时间 2023-01-12 11:00:00
2023-01-12, 卖单执行,2023-01-12 11:05:00, SH601225, 19.508049228858948, -1200, 创建时间 2023-01-12 11:00:00
2023-01-12, 卖单执行,2023-01-12 11:05:00, SH600809, 297.75022077941895, -100, 创建时间 2023-01-12 11:00:00
2023-01-12, 卖单执行,2023-01-12 11:05:00, SZ002050, 23.04769614429474, -1100, 创建时间 2023-01-12 11:00:00
2023-01-12, 买单执行,2023-01-12 11:05:00, SZ002027, 6.810680942773819, 3200, 创建时间 2023-01-12 11:00:00
2023-01-12, 买单执行,2023-01-12 11:05:00, SZ300957, 135.13352237701415, 200, 创建时间 2023-01-12 11:00:00
2023-01-12, 买单执行,2023-01-12 11:05:00, SH600588, 23.53235368671417, 900, 创建时间 2023-01-12 11:00:00
2023-01-12, 卖单执行,2023-01-12 13:05:00, SZ002714, 48.44515194854736, -500, 创建时间 2023-01-12 13:00:00
2023-01-12, 卖单执行,2023-01-12 13:05:00, SZ300498, 19.578041923713684, -1100, 创建时间 2023-01-12 13:00:00
2023-01-12, 卖单执行,2023-01-12 13:05:00, SH601225, 19.559999465942383, -1200, 创建时间 2023-01-12 13:00:00
2023-01-12, 卖单执行,2023-01-12 13:05:00, SZ002050, 23.057695373153688, -1100, 创建时间 2023-01-12 13:00:00
2023-01-12, 买单执行,2023-01-12 13:05:00, SH600570, 41.48414754219055, 600, 创建时间 2023-01-12 13:00:00
2023-01-12, 买单执行,2023-01-12 13:05:00, SZ002027, 6.7906789618492125, 3200, 创建时间 2023-01-12 13:00:00
2023-01-12, 买单执行,2023-01-12 13:05:00, SH688561, 65.6065584739685, 400, 创建时间 2023-01-12 13:00:00
2023-01-12, 买单执行,2023-01-12 13:05:00, SH600588, 23.512351228904723, 900, 创建时间 2023-01-12 13:00:00
2023-01-12, 卖单执行,2023-01-12 13:20:00, SH600809, 297.77020779418945, -100, 创建时间 2023-01-12 13:15:00
2023-01-12, 买单执行,2023-01-12 13:20:00, SZ300957, 136.01361526031494, 200, 创建时间 2023-01-12 13:15:00
2023-01-12, 卖单执行,2023-01-12 13:35:00, SZ002714, 48.385160389709476, -500, 创建时间 2023-01-12 13:30:00
2023-01-12, 卖单执行,2023-01-12 13:35:00, SZ300498, 19.538046915435793, -1100, 创建时间 2023-01-12 13:30:00
2023-01-12, 卖单执行,2023-01-12 13:35:00, SH601225, 19.638035389709472, -1200, 创建时间 2023-01-12 13:30:00
2023-01-12, 卖单执行,2023-01-12 13:35:00, SZ002050, 22.967702313423157, -1100, 创建时间 2023-01-12 13:30:00
2023-01-12, 买单执行,2023-01-12 13:35:00, SZ002027, 6.760675752019882, 3200, 创建时间 2023-01-12 13:30:00
2023-01-12, 买单执行,2023-01-12 13:35:00, SH600588, 23.53235368671417, 900, 创建时间 2023-01-12 13:30:00
2023-01-12, 买单执行,2023-01-12 13:45:00, SH600570, 41.66416203231812, 600, 创建时间 2023-01-12 13:40:00
2023-01-12, 买单执行,2023-01-12 13:45:00, SH688561, 65.6165616104126, 400, 创建时间 2023-01-12 13:40:00
2023-01-12, 卖单执行,2023-01-12 14:05:00, SZ002714, 48.35516461029053, -500, 创建时间 2023-01-12 14:00:00
2023-01-12, 卖单执行,2023-01-12 14:05:00, SZ300498, 19.578041923713684, -1100, 创建时间 2023-01-12 14:00:00
2023-01-12, 卖单执行,2023-01-12 14:05:00, SH601225, 19.68803153400421, -1200, 创建时间 2023-01-12 14:00:00
2023-01-12, 卖单执行,2023-01-12 14:05:00, SH600809, 298.0501785736084, -100, 创建时间 2023-01-12 14:00:00
2023-01-12, 卖单执行,2023-01-12 14:05:00, SZ002050, 23.177682305145265, -1100, 创建时间 2023-01-12 14:00:00
2023-01-12, 买单执行,2023-01-12 14:05:00, SZ002027, 6.7906789618492125, 3200, 创建时间 2023-01-12 14:00:00
2023-01-12, 买单执行,2023-01-12 14:05:00, SZ300957, 136.71368220825195, 200, 创建时间 2023-01-12 14:00:00
2023-01-12, 买单执行,2023-01-12 14:05:00, SH600588, 23.852385381507872, 900, 创建时间 2023-01-12 14:00:00
2023-01-12, 买单执行,2023-01-12 14:25:00, SH600570, 42.11420779533386, 600, 创建时间 2023-01-12 14:20:00
2023-01-12, 买单执行,2023-01-12 14:25:00, SH688561, 66.256625, 400, 创建时间 2023-01-12 14:20:00
2023-01-12, 买单执行,2023-01-12 14:35:00, SH600588, 23.702370763015747, 900, 创建时间 2023-01-12 14:30:00
2023-01-12, 卖单执行,2023-01-12 14:55:00, SZ002714, 48.15999984741211, -500, 创建时间 2023-01-12 14:50:00
2023-01-12, 卖单执行,2023-01-12 14:55:00, SZ300498, 19.588041152572632, -2100, 创建时间 2023-01-12 14:50:00
2023-01-12, 卖单执行,2023-01-12 14:55:00, SH601225, 19.6299991607666, -1700, 创建时间 2023-01-12 14:50:00
2023-01-12, 卖单执行,2023-01-12 14:55:00, SH600809, 295.989990234375, -100, 创建时间 2023-01-12 14:50:00
2023-01-12, 卖单执行,2023-01-12 14:55:00, SZ002050, 23.03769691543579, -1400, 创建时间 2023-01-12 14:50:00
2023-01-12, 买单执行,2023-01-12 14:55:00, SH600570, 42.044201100540164, 1000, 创建时间 2023-01-12 14:50:00
2023-01-12, 买单执行,2023-01-12 14:55:00, SZ002027, 6.750674523115158, 6100, 创建时间 2023-01-12 14:50:00
2023-01-12, 买单执行,2023-01-12 14:55:00, SZ300957, 138.19000244140625, 300, 创建时间 2023-01-12 14:50:00
2023-01-12, 买单执行,2023-01-12 14:55:00, SH688561, 66.0066, 500, 创建时间 2023-01-12 14:50:00
2023-01-12, 买单执行,2023-01-12 14:55:00, SH600588, 23.709999084472656, 900, 创建时间 2023-01-12 14:50:00
2023-01-12, 毛收益 4336.24, 扣佣后收益  4143.47, 佣金 192.76, 市值 10320697.00, 现金 73724.95
2023-01-12, 毛收益 4356.47, 扣佣后收益  4165.97, 佣金 190.50, 市值 10320697.00, 现金 73724.95
2023-01-12, 毛收益 12275.44, 扣佣后收益  12081.21, 佣金 194.23, 市值 10320697.00, 现金 73724.95
2023-01-12, 毛收益 12811.34, 扣佣后收益  12636.28, 佣金 175.06, 市值 10320697.00, 现金 73724.95
2023-01-12, 毛收益 23631.28, 扣佣后收益  23427.08, 佣金 204.20, 市值 10320697.00, 现金 73724.95
num position 50
curr_date===== 2023-01-12 00:00:00
当前资产： 10320696.99827766 当前现金： 73724.94722938338
最终市值: 10320697.00
